2024,31021520020203,to_in_005,15.4
2024,31021650020101,to_in_005,8.8
2024,31021680030701,to_in_005,8.3
2024,31021680030704,to_in_005,7.5
2024,31021680030709,to_in_005,11.0
2024,31021680030703,to_in_005,11.8
2024,31021520020201,to_in_005,13.0
2024,31021520020206,to_in_005,15.4
2024,31021520020401,to_in_005,11.8
2024,31021520020601,to_in_005,31.3
2024,31021520020603,to_in_005,41.3
2024,31021520020602,to_in_005,36.3
2024,31021590020008,to_in_005,42.1
2024,31021650020102,to_in_005,12.3
2024,31021520010120,to_in_005,19.6
2024,31021650020103,to_in_005,7.6
2024,31021680030706,to_in_005,12.8
2024,31021680030705,to_in_005,11.1
2024,31021680030802,to_in_005,23.3
2024,31021590020013,to_in_005,33.7
2024,31021590020003,to_in_005,38.8
2024,31021600010801,to_in_005,25.1
2024,31021650020104,to_in_005,8.7
2024,31021520020106,to_in_005,15.5
2024,31021520020403,to_in_005,19.6
2024,31021650020503,to_in_005,39.5
2024,31021680010106,to_in_005,10.0
2024,31021680010101,to_in_005,16.0
2024,31021680020206,to_in_005,22.7
2024,31021520020302,to_in_005,15.7
2024,31021520020301,to_in_005,16.2
2024,31021520020305,to_in_005,14.9
2024,31021520020303,to_in_005,13.4
2024,31021520020304,to_in_005,22.3
2024,31021510010013,to_in_005,34.2
2024,31021510010003,to_in_005,33.6
2024,31021510010023,to_in_005,32.8
2024,31021510010014,to_in_005,22.7
2024,31021510010004,to_in_005,37.1
2024,31021510010024,to_in_005,29.1
2024,31021510010019,to_in_005,33.2
2024,31021510010009,to_in_005,33.4
2024,31021510010011,to_in_005,42.2
2024,31021510010001,to_in_005,36.2
2024,31021510010021,to_in_005,24.6
2024,31021510010020,to_in_005,30.6
2024,31021510010012,to_in_005,29.9
2024,31021510010002,to_in_005,34.4
2024,31021510010022,to_in_005,26.0
2024,31021510010017,to_in_005,28.9
2024,31021510010007,to_in_005,36.1
2024,31021510010027,to_in_005,22.0
2024,31021510010018,to_in_005,32.8
2024,31021510010008,to_in_005,28.6
2024,31021510010029,to_in_005,19.5
2024,31021510010010,to_in_005,52.4
2024,31021510010015,to_in_005,35.4
2024,31021510010005,to_in_005,34.8
2024,31021510010025,to_in_005,41.1
2024,31021510010028,to_in_005,25.8
2024,31021510010016,to_in_005,34.1
2024,31021510010006,to_in_005,34.5
2024,31021510010026,to_in_005,35.8
2024,31021510010101,to_in_005,20.9
2024,31021520010002,to_in_005,33.1
2024,31021520010114,to_in_005,17.6
2024,31021520010104,to_in_005,21.4
2024,31021520010108,to_in_005,19.5
2024,31021520010115,to_in_005,22.5
2024,31021520010301,to_in_005,8.9
2024,31021520020402,to_in_005,18.7
2024,31021520010003,to_in_005,26.1
2024,31021520010001,to_in_005,40.6
2024,31021520010105,to_in_005,17.3
2024,31021520010111,to_in_005,23.0
2024,31021520010101,to_in_005,19.2
2024,31021520010121,to_in_005,26.6
2024,31021520010116,to_in_005,24.8
2024,31021520010106,to_in_005,21.0
2024,31021520010112,to_in_005,22.7
2024,31021520010102,to_in_005,19.6
2024,31021520010117,to_in_005,21.5
2024,31021520010107,to_in_005,22.9
2024,31021520010118,to_in_005,21.2
2024,31021520010113,to_in_005,21.0
2024,31021520010103,to_in_005,16.1
2024,31021520010109,to_in_005,22.6
2024,31021520010119,to_in_005,20.1
2024,31021520010110,to_in_005,17.8
2024,31021520020001,to_in_005,35.1
2024,31021520020002,to_in_005,34.1
2024,31021520020105,to_in_005,12.8
2024,31021520020103,to_in_005,17.4
2024,31021520020104,to_in_005,17.3
2024,31021520020102,to_in_005,18.0
2024,31021520020107,to_in_005,14.5
2024,31021520020101,to_in_005,15.6
2024,31021520020207,to_in_005,11.4
2024,31021520020204,to_in_005,12.3
2024,31021520020205,to_in_005,16.5
2024,31021520020210,to_in_005,10.0
2024,31021520020208,to_in_005,8.5
2024,31021520020209,to_in_005,12.5
2024,31021520020202,to_in_005,10.9
2024,31021520020902,to_in_005,25.1
2024,31021520020901,to_in_005,28.6
2024,31021520021002,to_in_005,41.8
2024,31021520021001,to_in_005,37.9
2024,31021520021101,to_in_005,31.1
2024,31021520021103,to_in_005,29.8
2024,31021520021102,to_in_005,23.5
2024,31021530010010,to_in_005,37.5
2024,31021530010014,to_in_005,44.2
2024,31021530010004,to_in_005,16.4
2024,31021550010020,to_in_005,31.5
2024,31021530010020,to_in_005,15.3
2024,31021530010013,to_in_005,38.5
2024,31021530010017,to_in_005,32.9
2024,31021530010007,to_in_005,29.9
2024,31021530010009,to_in_005,34.3
2024,31021530010001,to_in_005,31.5
2024,31021530010018,to_in_005,21.7
2024,31021530010008,to_in_005,34.5
2024,31021530010012,to_in_005,33.2
2024,31021530010016,to_in_005,33.9
2024,31021570010301,to_in_005,18.8
2024,31021530010006,to_in_005,43.0
2024,31021530010022,to_in_005,33.9
2024,31021530010003,to_in_005,16.5
2024,31021530010011,to_in_005,39.5
2024,31021530010002,to_in_005,16.6
2024,31021530010019,to_in_005,20.3
2024,31021530010021,to_in_005,40.2
2024,31021530010005,to_in_005,29.2
2024,31021530010015,to_in_005,27.8
2024,31021530010101,to_in_005,27.4
2024,31021540010010,to_in_005,31.7
2024,31021560010008,to_in_005,31.8
2024,31021540010014,to_in_005,31.3
2024,31021540010004,to_in_005,27.2
2024,31021540010020,to_in_005,29.6
2024,31021540010019,to_in_005,33.2
2024,31021540010009,to_in_005,31.4
2024,31021540010015,to_in_005,24.0
2024,31021540010013,to_in_005,12.2
2024,31021540010017,to_in_005,13.1
2024,31021540010007,to_in_005,23.2
2024,31021540010005,to_in_005,30.4
2024,31021540010012,to_in_005,20.6
2024,31021540010016,to_in_005,24.5
2024,31021540010006,to_in_005,32.3
2024,31021540010022,to_in_005,25.4
2024,31021540010018,to_in_005,25.2
2024,31021540010008,to_in_005,28.7
2024,31021540010011,to_in_005,27.9
2024,31021540010001,to_in_005,28.3
2024,31021540010003,to_in_005,30.2
2024,31021540010021,to_in_005,32.4
2024,31021540010002,to_in_005,36.7
2024,31021540010401,to_in_005,24.9
2024,31021540010601,to_in_005,29.3
2024,31021550010021,to_in_005,30.5
2024,31021540020010,to_in_005,32.4
2024,31021540020008,to_in_005,20.8
2024,31021540020009,to_in_005,41.0
2024,31021540020012,to_in_005,37.7
2024,31021540020002,to_in_005,25.9
2024,31021540020003,to_in_005,26.7
2024,31021540020011,to_in_005,22.4
2024,31021540020001,to_in_005,31.5
2024,31021540020006,to_in_005,37.6
2024,31021540020007,to_in_005,38.8
2024,31021540020004,to_in_005,24.3
2024,31021540020005,to_in_005,30.8
2024,31021550010024,to_in_005,34.3
2024,31021550010019,to_in_005,23.3
2024,31021550010009,to_in_005,38.2
2024,31021550010029,to_in_005,26.8
2024,31021550010001,to_in_005,36.0
2024,31021550010012,to_in_005,28.6
2024,31021550010002,to_in_005,41.6
2024,31021550010022,to_in_005,32.6
2024,31021550010017,to_in_005,31.9
2024,31021550010006,to_in_005,36.2
2024,31021590020015,to_in_005,86.9
2024,31021550010007,to_in_005,22.5
2024,31021550010027,to_in_005,42.1
2024,31021550010018,to_in_005,23.1
2024,31021550010008,to_in_005,25.0
2024,31021550010028,to_in_005,30.1
2024,31021590010201,to_in_005,30.4
2024,31021550010015,to_in_005,77.1
2024,31021550010005,to_in_005,26.5
2024,31021550010010,to_in_005,38.1
2024,31021550010025,to_in_005,27.4
2024,31021550010011,to_in_005,27.7
2024,31021550010016,to_in_005,40.9
2024,31021550010026,to_in_005,38.1
2024,31021550010013,to_in_005,31.4
2024,31021550010003,to_in_005,36.8
2024,31021550010023,to_in_005,35.2
2024,31021550010014,to_in_005,29.7
2024,31021550010004,to_in_005,30.0
2024,31021550010301,to_in_005,11.2
2024,31021550010302,to_in_005,16.1
2024,31021560010012,to_in_005,32.5
2024,31021560010016,to_in_005,31.9
2024,31021560010006,to_in_005,44.2
2024,31021560010022,to_in_005,38.4
2024,31021590020005,to_in_005,37.2
2024,31021560010026,to_in_005,31.2
2024,31021560010023,to_in_005,25.8
2024,31021560010009,to_in_005,35.0
2024,31021560010011,to_in_005,23.4
2024,31021560010001,to_in_005,33.2
2024,31021560010019,to_in_005,26.8
2024,31021560010021,to_in_005,35.3
2024,31021560010025,to_in_005,26.4
2024,31021560010010,to_in_005,34.3
2024,31021560010014,to_in_005,27.9
2024,31021560010018,to_in_005,31.3
2024,31021560010020,to_in_005,32.1
2024,31021560010024,to_in_005,27.6
2024,31021600010806,to_in_005,30.4
2024,31021560010002,to_in_005,33.7
2024,31021560010015,to_in_005,28.6
2024,31021560010005,to_in_005,32.7
2024,31021560010017,to_in_005,18.8
2024,31021560010007,to_in_005,31.3
2024,31021560010003,to_in_005,29.6
2024,31021560010013,to_in_005,31.0
2024,31021560010004,to_in_005,31.1
2024,31021560010301,to_in_005,19.3
2024,31021570010009,to_in_005,33.7
2024,31021590020004,to_in_005,42.4
2024,31021570010014,to_in_005,48.8
2024,31021570010004,to_in_005,26.0
2024,31021570010018,to_in_005,33.1
2024,31021570010011,to_in_005,36.0
2024,31021570010015,to_in_005,31.4
2024,31021570010012,to_in_005,37.0
2024,31021570010002,to_in_005,33.4
2024,31021570010013,to_in_005,30.2
2024,31021570010003,to_in_005,34.7
2024,31021570010007,to_in_005,39.2
2024,31021570010401,to_in_005,28.4
2024,31021570010201,to_in_005,19.8
2024,31021570010005,to_in_005,27.7
2024,31021570010010,to_in_005,23.5
2024,31021570010020,to_in_005,21.4
2024,31021570010008,to_in_005,23.7
2024,31021570010001,to_in_005,32.4
2024,31021570010019,to_in_005,29.1
2024,31021570010016,to_in_005,22.8
2024,31021570010006,to_in_005,41.9
2024,31021570010017,to_in_005,40.7
2024,31021580010005,to_in_005,46.9
2024,31021580010025,to_in_005,34.3
2024,31021580010016,to_in_005,39.2
2024,31021580010006,to_in_005,40.1
2024,31021580010026,to_in_005,24.7
2024,31021580010013,to_in_005,28.7
2024,31021580010003,to_in_005,34.9
2024,31021580010023,to_in_005,38.1
2024,31021580010014,to_in_005,40.8
2024,31021580010022,to_in_005,28.2
2024,31021580010004,to_in_005,27.7
2024,31021580010024,to_in_005,35.4
2024,31021580010019,to_in_005,37.0
2024,31021580010009,to_in_005,32.6
2024,31021580010028,to_in_005,50.8
2024,31021580010011,to_in_005,29.3
2024,31021580010001,to_in_005,43.5
2024,31021580010021,to_in_005,32.7
2024,31021580010029,to_in_005,35.7
2024,31021580010012,to_in_005,42.0
2024,31021580010002,to_in_005,27.7
2024,31021580010017,to_in_005,29.1
2024,31021580010007,to_in_005,37.9
2024,31021580010027,to_in_005,38.6
2024,31021580010018,to_in_005,24.7
2024,31021580010008,to_in_005,24.6
2024,31021580010010,to_in_005,36.5
2024,31021580010030,to_in_005,40.8
2024,31021580010020,to_in_005,43.8
2024,31021580010015,to_in_005,41.3
2024,31021590010003,to_in_005,22.3
2024,31021600010805,to_in_005,30.2
2024,31021590010005,to_in_005,31.3
2024,31021590020014,to_in_005,31.5
2024,31021590020018,to_in_005,33.0
2024,31021590010001,to_in_005,31.4
2024,31021590010006,to_in_005,21.9
2024,31021590010007,to_in_005,40.5
2024,31021590010002,to_in_005,22.7
2024,31021590010004,to_in_005,35.7
2024,31021590010202,to_in_005,40.8
2024,31021590010204,to_in_005,38.2
2024,31021590010203,to_in_005,33.3
2024,31021590020001,to_in_005,22.2
2024,31021590020019,to_in_005,32.2
2024,31021590020009,to_in_005,26.1
2024,31021590020010,to_in_005,28.6
2024,31021590020016,to_in_005,35.7
2024,31021590020012,to_in_005,38.8
2024,31021590020002,to_in_005,32.7
2024,31021590020022,to_in_005,36.5
2024,31021590020021,to_in_005,36.6
2024,31021590020006,to_in_005,32.7
2024,31021590020017,to_in_005,26.2
2024,31021590020007,to_in_005,45.2
2024,31021590020011,to_in_005,30.5
2024,31021600010901,to_in_005,22.7
2024,31021590020020,to_in_005,35.0
2024,31021590020701,to_in_005,19.8
2024,31021590030102,to_in_005,45.7
2024,31021600010009,to_in_005,26.9
2024,31021600010002,to_in_005,35.7
2024,31021600010006,to_in_005,37.7
2024,31021600010001,to_in_005,36.1
2024,31021600010014,to_in_005,29.4
2024,31021610010008,to_in_005,45.0
2024,31021600010004,to_in_005,28.6
2024,31021600010007,to_in_005,29.7
2024,31021600010012,to_in_005,28.8
2024,31021600010011,to_in_005,33.7
2024,31021600010008,to_in_005,25.5
2024,31021600010015,to_in_005,45.9
2024,31021610010009,to_in_005,36.4
2024,31021620010301,to_in_005,28.2
2024,31021600010010,to_in_005,27.3
2024,31021600010005,to_in_005,27.0
2024,31021600010013,to_in_005,41.6
2024,31021600010003,to_in_005,42.1
2024,31021600010101,to_in_005,37.3
2024,31021600010201,to_in_005,41.6
2024,31021600010401,to_in_005,18.5
2024,31021600010503,to_in_005,19.9
2024,31021600010502,to_in_005,21.7
2024,31021600010501,to_in_005,33.1
2024,31021600010601,to_in_005,20.1
2024,31021600010804,to_in_005,30.1
2024,31021600010803,to_in_005,24.0
2024,31021600010802,to_in_005,15.6
2024,31021610010001,to_in_005,40.2
2024,31021610010002,to_in_005,20.2
2024,31021610010003,to_in_005,31.8
2024,31021610010004,to_in_005,23.2
2024,31021610010005,to_in_005,31.8
2024,31021610010006,to_in_005,35.6
2024,31021610010007,to_in_005,43.3
2024,31021610010010,to_in_005,31.3
2024,31021620010006,to_in_005,26.4
2024,31021620010001,to_in_005,42.4
2024,31021620010010,to_in_005,29.5
2024,31021620010014,to_in_005,32.5
2024,31021620010004,to_in_005,33.2
2024,31021620010011,to_in_005,0.9
2024,31021620010005,to_in_005,41.2
2024,31021620010013,to_in_005,39.3
2024,31021620010003,to_in_005,37.2
2024,31021620010009,to_in_005,30.9
2024,31021620010201,to_in_005,21.2
2024,31021680020201,to_in_005,49.7
2024,31021620010007,to_in_005,34.6
2024,31021620010002,to_in_005,38.4
2024,31021620010015,to_in_005,25.6
2024,31021620010008,to_in_005,27.6
2024,31021620010012,to_in_005,25.4
2024,31021650020504,to_in_005,97.1
2024,31021680020207,to_in_005,61.6
2024,31021620010401,to_in_005,20.1
2024,31021640010001,to_in_005,2.1
2024,31021650020301,to_in_005,7.6
2024,31021640020006,to_in_005,3.8
2024,31021640020001,to_in_005,28.9
2024,31021640020007,to_in_005,31.7
2024,31021640020002,to_in_005,20.2
2024,31021640020003,to_in_005,29.1
2024,31021640020004,to_in_005,30.3
2024,31021680020202,to_in_005,63.5
2024,31021650020004,to_in_005,27.1
2024,31021680010105,to_in_005,11.3
2024,31021650020001,to_in_005,15.8
2024,31021650020002,to_in_005,14.5
2024,31021640020005,to_in_005,34.6
2024,31021650010001,to_in_005,34.9
2024,31021650020003,to_in_005,52.7
2024,31021650020005,to_in_005,14.5
2024,31021650020401,to_in_005,3.7
2024,31021650020105,to_in_005,8.0
2024,31021650020201,to_in_005,23.0
2024,31021650020202,to_in_005,18.9
2024,31021650020501,to_in_005,40.4
2024,31021650020502,to_in_005,12.4
2024,31021650020602,to_in_005,7.4
2024,31021650020603,to_in_005,17.9
2024,31021650020604,to_in_005,14.5
2024,31021650020601,to_in_005,8.9
2024,31021650020701,to_in_005,7.4
2024,31021670010018,to_in_005,11.8
2024,31021670010012,to_in_005,0
2024,31021660010001,to_in_005,49.2
2024,31021680010103,to_in_005,11.8
2024,31021660010101,to_in_005,3.2
2024,31021660020001,to_in_005,54.4
2024,31021660020002,to_in_005,33.7
2024,31021670010009,to_in_005,10.7
2024,31021670010014,to_in_005,12.9
2024,31021670010004,to_in_005,11.9
2024,31021670010024,to_in_005,11.4
2024,31021680020203,to_in_005,44.9
2024,31021660020003,to_in_005,34.8
2024,31021670010008,to_in_005,14.1
2024,31021670010010,to_in_005,13.8
2024,31021670010020,to_in_005,11.4
2024,31021680010104,to_in_005,9.7
2024,31021680010201,to_in_005,17.6
2024,31021680010301,to_in_005,15.8
2024,31021680020204,to_in_005,30.5
2024,31021660030001,to_in_005,17.2
2024,31021670010002,to_in_005,10.9
2024,31021670010022,to_in_005,10.5
2024,31021670010017,to_in_005,11.2
2024,31021670010007,to_in_005,12.4
2024,31021670010003,to_in_005,10.4
2024,31021670010023,to_in_005,13.9
2024,31021680030602,to_in_005,12.2
2024,31021670010005,to_in_005,19.3
2024,31021670010015,to_in_005,14.1
2024,31021670010011,to_in_005,18.7
2024,31021670010001,to_in_005,16.7
2024,31021670010019,to_in_005,11.5
2024,31021670010021,to_in_005,7.8
2024,31021670010013,to_in_005,12.3
2024,31021670010016,to_in_005,13.8
2024,31021680030605,to_in_005,11.3
2024,31021670010006,to_in_005,19.1
2024,31021670020001,to_in_005,17.9
2024,31021680010010,to_in_005,22.3
2024,31021680010001,to_in_005,16.3
2024,31021680010002,to_in_005,10.9
2024,31021680010808,to_in_005,30.8
2024,31021680030604,to_in_005,12.8
2024,31021680010003,to_in_005,11.5
2024,31021680010004,to_in_005,15.8
2024,31021680010005,to_in_005,20.7
2024,31021680010006,to_in_005,5.2
2024,31021680010007,to_in_005,0
2024,31021680010008,to_in_005,15.4
2024,31021680010009,to_in_005,0
2024,31021680010107,to_in_005,11.5
2024,31021680010102,to_in_005,13.2
2024,31021680010108,to_in_005,7.2
2024,31021680030707,to_in_005,9.8
2024,31021680010402,to_in_005,12.2
2024,31021680010401,to_in_005,12.3
2024,31021680010501,to_in_005,13.9
2024,31021680010601,to_in_005,24.1
2024,31021680010603,to_in_005,19.6
2024,31021680010602,to_in_005,31.3
2024,31021680010702,to_in_005,19.5
2024,31021680010701,to_in_005,32.0
2024,31021680010805,to_in_005,46.1
2024,31021680010803,to_in_005,44.7
2024,31021680010809,to_in_005,36.8
2024,31021680010806,to_in_005,53.0
2024,31021680010801,to_in_005,46.0
2024,31021680010804,to_in_005,187.0
2024,31021680010807,to_in_005,43.2
2024,31021680010802,to_in_005,31.6
2024,31021680010901,to_in_005,22.0
2024,31021680020205,to_in_005,21.7
2024,31021680030003,to_in_005,10.9
2024,31021680030002,to_in_005,15.4
2024,31021680030005,to_in_005,0
2024,31021680030103,to_in_005,32.0
2024,31021680030102,to_in_005,23.8
2024,31021680030205,to_in_005,0.9
2024,31021680030204,to_in_005,2.8
2024,31021680030201,to_in_005,6.0
2024,31021680030203,to_in_005,5.7
2024,31021680030004,to_in_005,429.6
2024,31021680030001,to_in_005,11.7
2024,31021680030101,to_in_005,21.8
2024,31021680030402,to_in_005,13.0
2024,31021680030506,to_in_005,33.3
2024,31021680030202,to_in_005,6.8
2024,31021680030708,to_in_005,11.6
2024,31021680030702,to_in_005,4.9
2024,31021680030301,to_in_005,25.1
2024,31021680030302,to_in_005,27.5
2024,31021680030404,to_in_005,13.8
2024,31021680030401,to_in_005,13.9
2024,31021680030403,to_in_005,14.9
2024,31021680030503,to_in_005,39.4
2024,31021680030502,to_in_005,31.9
2024,31021680030505,to_in_005,21.7
2024,31021680030504,to_in_005,33.1
2024,31021680030501,to_in_005,33.2
2024,31021680030507,to_in_005,31.7
2024,31021680030601,to_in_005,11.4
2024,31021680030607,to_in_005,10.6
2024,31021680030606,to_in_005,13.9
2024,31021680030603,to_in_005,15.1
2024,31021680030804,to_in_005,22.4
2024,31021680030801,to_in_005,21.0
2024,31021680030803,to_in_005,27.0
2024,31021520020801,to_in_005,22.1
2024,31021590030101,to_in_005,40.2
2024,31021680020101,to_in_005,8.0
